time,seconds_elapsed,z,y,x
1761333861559387400,5.616387451171875,0.07819069176912308,0.06963858753442764,-0.012217295356094837
1761333861578087400,5.63508740234375,0.09529490768909454,0.034208428114652634,0.009162971749901772
1761333861596787500,5.653787353515625,0.11056652665138245,0.008552107028663158,0.000610864779446274
1761333861615487700,5.67248779296875,0.10690133273601532,0,-0.03298669680953026
1761333861634187800,5.691187744140625,0.07147117704153061,-0.01588248461484909,-0.050090912729501724
1761333861652887800,5.7098876953125,0.010384701192378998,-0.03543015569448471,-0.047036588191986084
1761333861671587800,5.728587890625,-0.053145237267017365,-0.01588248461484909,-0.018325943499803543
1761333861690288000,5.7472880859375,-0.10445787757635117,0.025045456364750862,0.05803215503692627
1761333861708988200,5.76598828125,-0.12950333952903748,0.05558869615197182,0.1331685185432434
1761333861727688400,5.7846884765625,-0.12217295914888382,0.056199558079242706,0.1331685185432434
1761333861746388500,5.803388427734375,-0.08674279600381851,0.02626718580722809,0.07757982611656189
1761333861765088500,5.822088623046875,-0.02626718580722809,-0.013439024798572063,0.023823726922273636
1761333861783788500,5.84078857421875,0.04764745384454727,-0.028099779039621353,-0.004886918235570192
1761333861802488800,5.85948876953125,0.1026252806186676,-0.03848448023200035,-0.013439024798572063
